71.0,False,False,Vegan Sweetie Bakery,[],/biz/vegan-sweetie-bakery-atlanta?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}]",,5.0,True,1,,['Little Five Points'],,,,,,[],{},vegan-sweetie-bakery-atlanta,https://thevegansweetie.com
72.0,False,False,Rebel Teahouse,[],/biz/rebel-teahouse-decatur?osq=bakeries,"[{'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}]",,4.6,True,51,,[],(404) 855-0669,,,,,[],{},rebel-teahouse-decatur,http://www.rebelteahouse.com
73.0,False,False,Drip,[],/biz/drip-atlanta?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Gresham+Park%2C+GA'}]",$,4.2,True,146,,['Ormewood Park'],(404) 627-7375,,,,,[],{},drip-atlanta,http://www.dripatlanta.com
74.0,False,False,LaRayia’s Bodega,[],/biz/larayia-s-bodega-atlanta?osq=bakeries,"[{'title': 'Vegan', 'url': '/search?find_desc=Vegan&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}]",$$,4.9,True,31,,['Old Fourth Ward'],(470) 929-9777,,,,,[],{},larayia-s-bodega-atlanta,http://www.larayiasbodega.com
75.0,False,False,Aurora Coffee,[],/biz/aurora-coffee-atlanta-3?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}]",$,4.1,True,186,,['Little Five Points'],(404) 523-6856,,,,,[],{},aurora-coffee-atlanta-3,http://auroracoffee.com
76.0,False,False,Grant Park Coffeehouse,[],/biz/grant-park-coffeehouse-atlanta-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Gresham+Park%2C+GA'}]",,4.2,True,17,,['Downtown'],(404) 856-0433,,,,,[],{},grant-park-coffeehouse-atlanta-2,https://grantparkcoffeehouse.com
77.0,False,False,Peoples Town Coffee Bar,[],/biz/peoples-town-coffee-bar-atlanta?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Beer Bar', 'url': '/search?find_desc=Beer+Bar&amp;find_loc=Gresham+Park%2C+GA'}]",$,4.8,True,13,,[],,,,,,[],{},peoples-town-coffee-bar-atlanta,http://www.peoplestowncoffee.com
78.0,False,False,Snackology 101 Market,[],/biz/snackology-101-market-atlanta?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Vegan', 'url': '/search?find_desc=Vegan&amp;find_loc=Gresham+Park%2C+GA'}]",,5.0,True,3,,['Downtown'],(470) 243-4332,,,,,[],{},snackology-101-market-atlanta,http://www.snackology101.com
,True,False,Sweet Hut Bakery &amp; Cafe,[],/adredir?ad_business_id=83maS2mCXYZjuwEhozVtLA&amp;campaign_id=nME2YFdYAJ6lq7A6YM3Jkw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsweet-hut-bakery-and-cafe-atlanta&amp;request_id=b97f73700c7e8a69&amp;signature=cd13d37f437a20cc689bf7bc9ddc014e92d71935e46a8eb50f127b14463934a3&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Gresham+Park%2C+GA'}]",,4.1,False,850,,['Midtown'],(404) 600-4800,,,,https://biz.yelp.com,[],{},sweet-hut-bakery-and-cafe-atlanta,/adredir?ad_business_id=83maS2mCXYZjuwEhozVtLA&amp;campaign_id=nME2YFdYAJ6lq7A6YM3Jkw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695581945%26s%3Dfffbdaaca878b1ed5a0f68544e169e223a32003edaceed74484f8d3ceccc3e2b%26src_bizid%3D83maS2mCXYZjuwEhozVtLA%26url%3Dhttp%253A%252F%252Fwww.sweethutbakery.com%26website_link_type%3Dwebsite&amp;request_id=b97f73700c7e8a69&amp;signature=83d2728dc1f32367f6d61f777d7eebf77fa0f758e403b73d7abf67522c8dcad8&amp;slot=0
,True,False,Try Deas and Other Treats,[],/adredir?ad_business_id=OpCLeZw33EsnSoTwqufMQw&amp;campaign_id=EOGlu1dFyUwVPywLtognLg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftry-deas-and-other-treats-atlanta&amp;request_id=b97f73700c7e8a69&amp;signature=63552abbc037054e9f4358b266a109ca958889cab452e250cfd2cdb7e6aab625&amp;slot=1,"[{'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Gresham+Park%2C+GA'}]",,0.0,False,0,,['Castleberry Hill'],(404) 919-5677,,,,https://biz.yelp.com,[],{},try-deas-and-other-treats-atlanta,/adredir?ad_business_id=OpCLeZw33EsnSoTwqufMQw&amp;campaign_id=EOGlu1dFyUwVPywLtognLg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695581945%26s%3Dc8be71d55becb895caa140d4f48756ad3a8d024fde80f5a1652a9e4528af9525%26src_bizid%3DOpCLeZw33EsnSoTwqufMQw%26url%3Dhttp%253A%252F%252Fwww.trydeas.com%26website_link_type%3Dwebsite&amp;request_id=b97f73700c7e8a69&amp;signature=82d52a44e34a6874823a3a29e00b5982b1adcabf0e1d056a1ac82469946a179e&amp;slot=1
81.0,False,False,Dancing Goats Coffee,[],/biz/dancing-goats-coffee-decatur?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Gresham+Park%2C+GA'}]",$,4.0,False,406,,[],(404) 687-1100,,,,,[],{},dancing-goats-coffee-decatur,http://dancinggoats.com
82.0,False,False,Land of a Thousand Hills Midtown,[],/biz/land-of-a-thousand-hills-midtown-atlanta?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}]",$$,4.1,False,64,,['Midtown'],(470) 240-1269,,,,,[],{},land-of-a-thousand-hills-midtown-atlanta,https://landofathousandhills.com/pages/location-atlanta-midtown
83.0,False,False,Cafe Intermezzo - Midtown,[],/biz/cafe-intermezzo-midtown-atlanta-3?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}]",$$,3.7,False,1487,,['Midtown'],(470) 878-3137,,,,,[],{},cafe-intermezzo-midtown-atlanta-3,https://www.cafeintermezzo.com/midtown-atl-ga
84.0,False,False,Peachy Keen Bakeshop,[],/biz/peachy-keen-bakeshop-decatur?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Gresham+Park%2C+GA'}]",,4.0,False,1,,[],(404) 496-8543,,,,,[],{},peachy-keen-bakeshop-decatur,https://peachykeenbakeshop.com
85.0,False,False,Cakes by keon,[],/biz/cakes-by-keon-decatur?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Gresham+Park%2C+GA'}]",,4.2,False,22,,[],(770) 771-2205,,,,,[],{},cakes-by-keon-decatur,
86.0,False,False,Friendship Coffee House,[],/biz/friendship-coffee-house-decatur?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Gresham+Park%2C+GA'}]",,5.0,False,10,,[],(404) 500-5945,,,,,[],{},friendship-coffee-house-decatur,http://friendshipcoffeehouse.com
87.0,False,False,Imagine That Cafe Bakery Catering,[],/biz/imagine-that-cafe-bakery-catering-decatur?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Soul Food', 'url': '/search?find_desc=Soul+Food&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Gresham+Park%2C+GA'}]",,5.0,False,1,,[],(404) 205-5843,,,,,[],{},imagine-that-cafe-bakery-catering-decatur,https://www.imaginethatcafe.com
88.0,False,False,Nothing Bundt Cakes,[],/biz/nothing-bundt-cakes-douglasville-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Gresham+Park%2C+GA'}]",,4.2,False,23,,[],(770) 919-4141,,,,,[],{},nothing-bundt-cakes-douglasville-2,https://www.nothingbundtcakes.com/all-products/?bakery=377&amp;utm_source=yelp&amp;utm_medium=referral&amp;utm_campaign=website_link
,True,False,Sweet Hut Bakery &amp; Cafe,[],/adredir?ad_business_id=83maS2mCXYZjuwEhozVtLA&amp;campaign_id=nME2YFdYAJ6lq7A6YM3Jkw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsweet-hut-bakery-and-cafe-atlanta&amp;request_id=12da1b57d8bcc04f&amp;signature=19b9fc6db88308b23a8a8e85964b10cfee3d70f98a5cf4a5fdbc7d726c25234b&amp;slot=0,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}]",,4.1,True,850,,['Midtown'],(404) 600-4800,,,,https://biz.yelp.com,[],{},sweet-hut-bakery-and-cafe-atlanta,/adredir?ad_business_id=83maS2mCXYZjuwEhozVtLA&amp;campaign_id=nME2YFdYAJ6lq7A6YM3Jkw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695581952%26s%3D2de373bc74568d1eb35a6c3b94d460064afa3a57e56664d11e12ec915662fe82%26src_bizid%3D83maS2mCXYZjuwEhozVtLA%26url%3Dhttp%253A%252F%252Fwww.sweethutbakery.com%26website_link_type%3Dwebsite&amp;request_id=12da1b57d8bcc04f&amp;signature=75dd09ca18bad790c090f39331ae72c431b519f981a024d74d7e0d0038b21077&amp;slot=0
,True,False,Try Deas and Other Treats,[],/adredir?ad_business_id=OpCLeZw33EsnSoTwqufMQw&amp;campaign_id=EOGlu1dFyUwVPywLtognLg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftry-deas-and-other-treats-atlanta&amp;request_id=12da1b57d8bcc04f&amp;signature=70fc2f9943b8cbbc8a963cb169beb355e971a1ee9d00277369302c01748d9857&amp;slot=1,"[{'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Gresham+Park%2C+GA'}]",,0.0,True,0,,['Castleberry Hill'],(404) 919-5677,,,,https://biz.yelp.com,[],{},try-deas-and-other-treats-atlanta,/adredir?ad_business_id=OpCLeZw33EsnSoTwqufMQw&amp;campaign_id=EOGlu1dFyUwVPywLtognLg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695581952%26s%3D4152d7f363dfc23ff6735dd5ccfb2d250095ec978df40b850aa8163176c37ef9%26src_bizid%3DOpCLeZw33EsnSoTwqufMQw%26url%3Dhttp%253A%252F%252Fwww.trydeas.com%26website_link_type%3Dwebsite&amp;request_id=12da1b57d8bcc04f&amp;signature=ebf83f7e59ad813b9f64063a00d3446a8fbd0e8016e2d8dc8ed66f0978a5f4cb&amp;slot=1
91.0,False,False,Dancing Goats Coffee,[],/biz/dancing-goats-coffee-atlanta-4?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}]",$$,4.0,True,150,,['Midtown'],(404) 600-6547,,,,,[],{},dancing-goats-coffee-atlanta-4,http://dancinggoats.com
92.0,False,False,Bennett’s Market &amp; Deli,[],/biz/bennetts-market-and-deli-atlanta?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Gresham+Park%2C+GA'}]",$$,3.8,True,106,,['Grant Park'],(404) 849-8467,,,,,[],{},bennetts-market-and-deli-atlanta,http://www.bennettsmarket.com
93.0,False,False,Sugar Shane’s,[],/biz/sugar-shanes-atlanta-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}]",,4.9,True,7,,['Old Fourth Ward'],(404) 823-4640,,,,,[],{},sugar-shanes-atlanta-3,https://sugarshanes.com
94.0,False,False,Candler Park Market,[],/biz/candler-park-market-atlanta?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Gresham+Park%2C+GA'}]",$$,4.3,True,137,,['Candler Park'],(404) 373-9787,,,,,[],{},candler-park-market-atlanta,http://www.candlerparkmarket.com
95.0,False,False,Skybird Bakery - Temp. CLOSED,[],/biz/skybird-bakery-atlanta?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Gresham+Park%2C+GA'}]",,5.0,True,3,,['Virginia Highland'],(404) 857-2359,,,,,[],{},skybird-bakery-atlanta,http://skybirdbakery.com
96.0,False,False,Julianna’s Crepes,[],/biz/juliannas-crepes-atlanta?osq=bakeries,"[{'title': 'Creperies', 'url': '/search?find_desc=Creperies&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Gresham+Park%2C+GA'}]",$,4.4,True,329,,['Inman Park'],(404) 855-4996,,,,,[],{},juliannas-crepes-atlanta,http://www.atlantacrepes.com
97.0,False,False,Royal Caribbean Bakery,[],/biz/royal-caribbean-bakery-stone-mountain?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}]",$,4.2,True,82,,[],(404) 299-7714,,,,,[],{},royal-caribbean-bakery-stone-mountain,http://www.royalcaribbeanbakery.com
98.0,False,False,ChocoLaté Coffee,[],/biz/chocolat%C3%A9-coffee-decatur-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}]",$,3.8,True,147,,[],(404) 982-0790,,,,,[],{},chocolaté-coffee-decatur-2,http://www.mychocolatecoffee.com
,True,False,Your original Bean Pie Factory,[],/adredir?ad_business_id=_YlM9OCDktTNRtoyt1odgQ&amp;campaign_id=29Y-h5NO4tNuGvPTQ4AGWw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fyour-original-bean-pie-factory-east-point&amp;request_id=afd9888f7d29e5fb&amp;signature=c06f86d309c6f9bf106a05b050f1de2db4bfd5600c574304b2d3843695187113&amp;slot=0,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}]",,0.0,True,0,,[],(404) 430-6467,,,,https://biz.yelp.com,[],{},your-original-bean-pie-factory-east-point,/adredir?ad_business_id=_YlM9OCDktTNRtoyt1odgQ&amp;campaign_id=29Y-h5NO4tNuGvPTQ4AGWw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2F_YlM9OCDktTNRtoyt1odgQ&amp;request_id=afd9888f7d29e5fb&amp;signature=627810f7f141fbca9267ce1ac2d779845a46bb15cb0ab56befe89895ea6782a5&amp;slot=0
,True,False,Taste of Cakery,[],/adredir?ad_business_id=vOXeec7CMnVx8rg7ALqhQQ&amp;campaign_id=bKoNtNjIPlH5J_-DPtlKnA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftaste-of-cakery-snellville-2&amp;request_id=afd9888f7d29e5fb&amp;signature=0882c725d218f8d301eeabb66f50e3b1469b276e08b599d48505bf7baec02a5a&amp;slot=1,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Gresham+Park%2C+GA'}]",,5.0,True,10,,[],(678) 855-7532,,,,https://biz.yelp.com,[],{},taste-of-cakery-snellville-2,/adredir?ad_business_id=vOXeec7CMnVx8rg7ALqhQQ&amp;campaign_id=bKoNtNjIPlH5J_-DPtlKnA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695581953%26s%3D9d3165ef5c7bbe1de0af5237d12d3017bd49d6ba4b847fa6e2ea5997037f13c3%26src_bizid%3DvOXeec7CMnVx8rg7ALqhQQ%26url%3Dhttp%253A%252F%252Fwww.tasteofcakery.com%26website_link_type%3Dwebsite&amp;request_id=afd9888f7d29e5fb&amp;signature=125788fd395057b954fe078a1577da7741abcb83cc06adb0fbc85b8e66651d3d&amp;slot=1
101.0,False,False,Insomnia Cookies,[],/biz/insomnia-cookies-atlanta-5?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Gresham+Park%2C+GA'}]",$$,3.3,True,66,,['East Atlanta Village'],(470) 375-1340,,,,,[],{},insomnia-cookies-atlanta-5,https://insomniacookies.com/locations/store/1213
102.0,False,False,El Viñedo Local,[],/biz/el-vi%C3%B1edo-local-atlanta-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Tapas/Small Plates', 'url': '/search?find_desc=Tapas%2FSmall+Plates&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Wine Bars', 'url': '/search?find_desc=Wine+Bars&amp;find_loc=Gresham+Park%2C+GA'}]",$$,4.6,True,144,,['Midtown'],(404) 596-8239,,,,,[],{},el-viñedo-local-atlanta-2,https://www.elvinedolocal.com
103.0,False,False,Land Of A Thousand Hills Coffee - Flatiron,[],/biz/land-of-a-thousand-hills-coffee-flatiron-atlanta?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}]",,4.4,True,20,,['Downtown'],(866) 875-4369,,,,,[],{},land-of-a-thousand-hills-coffee-flatiron-atlanta,https://landofathousandhills.com/location/flatiron/
104.0,False,False,Hell Yeah Gluten Free,[],/biz/hell-yeah-gluten-free-atlanta-2?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Gresham+Park%2C+GA'}]",$$,4.6,True,140,,['Inman Park'],(470) 472-9481,,,,,[],{},hell-yeah-gluten-free-atlanta-2,https://hellyeahglutenfree.com
105.0,False,False,Xocolatl Small Batch Chocolate,[],/biz/xocolatl-small-batch-chocolate-atlanta?osq=bakeries,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Gresham+Park%2C+GA'}]",$$,4.7,True,61,,['Inman Park'],(404) 604-9642,,,,,[],{},xocolatl-small-batch-chocolate-atlanta,https://xocolatlchocolate.com
106.0,False,False,Pastries A Go Go,[],/biz/pastries-a-go-go-decatur?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Gresham+Park%2C+GA'}]",$$,3.9,True,198,,[],(404) 373-3423,,,,,[],{},pastries-a-go-go-decatur,http://www.pastriesagogo.com
107.0,False,False,Fresh To Order,[],/biz/fresh-to-order-decatur?osq=bakeries,"[{'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Gresham+Park%2C+GA'}]",$$,3.9,True,153,,[],(404) 390-4900,,,,,[],{},fresh-to-order-decatur,http://www.freshtoorder.com/f2o-decatur
108.0,False,False,The Daily,[],/biz/the-daily-atlanta-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Gresham+Park%2C+GA'}]",,4.6,True,36,,[],(404) 500-0763,,,,,[],{},the-daily-atlanta-2,https://shopthedaily.com/atlanta-hurt-st
,True,False,Sweet Hut Bakery &amp; Cafe,[],/adredir?ad_business_id=83maS2mCXYZjuwEhozVtLA&amp;campaign_id=nME2YFdYAJ6lq7A6YM3Jkw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsweet-hut-bakery-and-cafe-atlanta&amp;request_id=567904a48f2319d8&amp;signature=6cc1467a8a6cb608cf8c906aeabaf2aa8925bdfeeb022fd79eb9f3b552681a74&amp;slot=0,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gresham+Park%2C+GA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Gresham+Park%2C+GA'}]",,4.1,False,850,,['Midtown'],(404) 600-4800,,,,https://biz.yelp.com,[],{},sweet-hut-bakery-and-cafe-atlanta,/adredir?ad_business_id=83maS2mCXYZjuwEhozVtLA&amp;campaign_id=nME2YFdYAJ6lq7A6YM3Jkw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695581953%26s%3Da029847eb43dce71310475ae86bf8223f23e2813ad806a28bede32807494d2ef%26src_bizid%3D83maS2mCXYZjuwEhozVtLA%26url%3Dhttp%253A%252F%252Fwww.sweethutbakery.com%26website_link_type%3Dwebsite&amp;request_id=567904a48f2319d8&amp;signature=c0ac5ab6ccf8cffb2f426a0d3a6549eb430462beede22c48179525448a128776&amp;slot=0
