99,False,False,Tecnicos Panaderos,[],/biz/tecnicos-panaderos-portugalete-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 831 566,,,,[],{},tecnicos-panaderos-portugalete-2,
100,False,False,Obrador Asuaberri,[],/biz/obrador-asuaberri-leioa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 804 805,,,,[],{},obrador-asuaberri-leioa,
101,False,False,"Galdaretxe,",[],/biz/galdaretxe-leioa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 630 902,,,,[],{},galdaretxe-leioa,
102,False,False,Oginbaster,[],/biz/oginbaster-getxo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 649 485,,,,[],{},oginbaster-getxo,
103,False,False,Noelia Alvarez Casado,[],/biz/noelia-alvarez-casado-barakaldo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 850 953,,,,[],{},noelia-alvarez-casado-barakaldo,
104,False,False,Madero Gallejones Lucia,[],/biz/madero-gallejones-lucia-portugalete?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}, {'title': 'Advertising', 'url': '/search?find_desc=Advertising&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 627 243,,,,[],{},madero-gallejones-lucia-portugalete,
105,False,False,Macias Gonzalez Maria Felicidad,[],/biz/macias-gonzalez-maria-felicidad-portugalete?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 611 580,,,,[],{},macias-gonzalez-maria-felicidad-portugalete,
106,False,False,Gomez Lago Angel,[],/biz/gomez-lago-angel-portugalete?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 830 007,,,,[],{},gomez-lago-angel-portugalete,
107,False,False,Panificadora de Ayala,[],/biz/panificadora-de-ayala-portugalete?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 834 699,,,,[],{},panificadora-de-ayala-portugalete,
108,False,False,Castellanos Jimenez Miguel,[],/biz/castellanos-jimenez-miguel-getxo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 604 686,,,,[],{},castellanos-jimenez-miguel-getxo,
109,False,False,Atsegia,[],/biz/atsegia-valle-de-trapaga-trapagaran?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 924 463,,,,[],{},atsegia-valle-de-trapaga-trapagaran,
110,False,False,Pastelerias Izarra,[],/biz/pastelerias-izarra-barakaldo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 836 161,,,,[],{},pastelerias-izarra-barakaldo,
111,False,False,Kiosko Tentempie Artea,[],/biz/kiosko-tentempie-artea-peruri?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 600 463,,,,[],{},kiosko-tentempie-artea-peruri,
112,False,False,"Ocio y Cia,",[],/biz/ocio-y-cia-valle-de-trapaga-trapagaran?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 922 353,,,,[],{},ocio-y-cia-valle-de-trapaga-trapagaran,
113,False,False,F.J. Beretzalde,[],/biz/f-j-beretzalde-barakaldo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 306 943,,,,[],{},f-j-beretzalde-barakaldo,
114,False,False,Berezalde,[],/biz/berezalde-barakaldo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 900 981,,,,[],{},berezalde-barakaldo,
115,False,False,Hijos de Cosme Elguezabal,[],/biz/hijos-de-cosme-elguezabal-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 615 195,,,,[],{},hijos-de-cosme-elguezabal-santurtzi,
116,False,False,Mejuto Varela Maria Nieves,[],/biz/mejuto-varela-maria-nieves-barakaldo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 999 383,,,,[],{},mejuto-varela-maria-nieves-barakaldo,
117,False,False,"Sucesores De Ocio y Cia,",[],/biz/sucesores-de-ocio-y-cia-barakaldo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 902 239,,,,[],{},sucesores-de-ocio-y-cia-barakaldo,
118,False,False,Hijos de Cosme Elguezabal,[],/biz/hijos-de-cosme-elguezabal-santurtzi-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 830 945,,,,[],{},hijos-de-cosme-elguezabal-santurtzi-2,
119,False,False,Joaquin Bermudez Cano,[],/biz/joaquin-bermudez-cano-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 617 385,,,,[],{},joaquin-bermudez-cano-santurtzi,
120,False,False,Confiteria Eva,[],/biz/confiteria-eva-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 611 854,,,,[],{},confiteria-eva-santurtzi,
121,False,False,Alejandre Magan Eva,[],/biz/alejandre-magan-eva-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 059 247,,,,[],{},alejandre-magan-eva-santurtzi,
122,False,False,Atsegia,[],/biz/atsegia-portugalete-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}, {'title': 'Meat Shops', 'url': '/search?find_desc=Meat+Shops&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 836 486,,,,[],{},atsegia-portugalete-2,
123,False,False,Hijos de Cosme Elguezabal,[],/biz/hijos-de-cosme-elguezabal-santurtzi-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 625 440,,,,[],{},hijos-de-cosme-elguezabal-santurtzi-3,
124,False,False,Virgut Inversiones,[],/biz/virgut-inversiones-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 936 512,,,,[],{},virgut-inversiones-santurtzi,
125,False,False,Pastelerias Kai Alde,[],/biz/pastelerias-kai-alde-santurtzi-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 612 049,,,,[],{},pastelerias-kai-alde-santurtzi-3,
126,False,False,Blanco Alonso Ana Isabel,[],/biz/blanco-alonso-ana-isabel-bilbao?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 756 187,,,,[],{},blanco-alonso-ana-isabel-bilbao,
127,False,False,Anai-Bi,[],/biz/anai-bi-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 839 139,,,,[],{},anai-bi-santurtzi,
128,False,False,Carlos Gonzalez De Artaza,[],/biz/carlos-gonzalez-de-artaza-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 839 357,,,,[],{},carlos-gonzalez-de-artaza-santurtzi,
129,False,False,Frubebe,[],/biz/frubebe-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 617 161,,,,[],{},frubebe-santurtzi,
130,False,False,Juan Gabriel Fernandez Aguado Maria Conc,[],/biz/juan-gabriel-fernandez-aguado-maria-conc-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 839 139,,,,[],{},juan-gabriel-fernandez-aguado-maria-conc-santurtzi,
131,False,False,Pastelerias Izarra,[],/biz/pastelerias-izarra-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 836 161,,,,[],{},pastelerias-izarra-santurtzi,
132,False,False,Panaderia Menesa,[],/biz/panaderia-menesa-bilbao-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 470 553,,,,[],{},panaderia-menesa-bilbao-3,
133,False,False,Galburu 96,[],/biz/galburu-96-bilbao-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 756 306,,,,[],{},galburu-96-bilbao-2,
134,False,False,Iglesias Otero Jose Luis,[],/biz/iglesias-otero-jose-luis-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 839 231,,,,[],{},iglesias-otero-jose-luis-santurtzi,
135,False,False,Echevarria Latatu Eduardo,[],/biz/echevarria-latatu-eduardo-bilbao?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 152 051,,,,[],{},echevarria-latatu-eduardo-bilbao,
136,False,False,Ritxo,[],/biz/ritxo-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 610 020,,,,[],{},ritxo-santurtzi,
137,False,False,Martinez Perez Alejandro,[],/biz/martinez-perez-alejandro-santurtzi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 830 701,,,,[],{},martinez-perez-alejandro-santurtzi,
138,False,False,Aitor Carrocera Fernandez,[],/biz/aitor-carrocera-fernandez-santurtzi-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 610 020,,,,[],{},aitor-carrocera-fernandez-santurtzi-2,
139,False,False,Panypast World Group,[],/biz/panypast-world-group-bilbao-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 484 110,,,,[],{},panypast-world-group-bilbao-4,
140,False,False,Panaderia Baceta,[],/biz/panaderia-baceta-bilbao?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 764 112,,,,[],{},panaderia-baceta-bilbao,
51,False,False,Gomez Perez Gregorio,[],/biz/gomez-perez-gregorio-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 961 066,,,,[],{},gomez-perez-gregorio-portugalete,
52,False,False,J.I.Portillo,[],/biz/j-i-portillo-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 374 200,,,,[],{},j-i-portillo-barakaldo,
53,False,False,Anchia Elosua Francisco Javier,[],/biz/anchia-elosua-francisco-javier-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 316 301,,,,[],{},anchia-elosua-francisco-javier-leioa,
54,False,False,Muguerza Ruiz Ana,[],/biz/muguerza-ruiz-ana-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 640 238,,,,[],{},muguerza-ruiz-ana-leioa,
55,False,False,Rafael Jimenez Ortega,[],/biz/rafael-jimenez-ortega-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 997 104,,,,[],{},rafael-jimenez-ortega-barakaldo,
56,False,False,Cafeteria Libano-Arkaitz Mardaras,[],/biz/cafeteria-libano-arkaitz-mardaras-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 647 458,,,,[],{},cafeteria-libano-arkaitz-mardaras-leioa,
57,False,False,Pulleiro Penas Andres,[],/biz/pulleiro-penas-andres-portugalete-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 951 220,,,,[],{},pulleiro-penas-andres-portugalete-3,
58,False,False,"Okinlur,",[],/biz/okinlur-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 638 181,,,,[],{},okinlur-leioa,
59,False,False,Rojas Terceño Maria Reyes,[],/biz/rojas-terce%C3%B1o-maria-reyes-leioa-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 648 209,,,,[],{},rojas-terceño-maria-reyes-leioa-2,
60,False,False,Blanco Macho Maria del Mar,[],/biz/blanco-macho-maria-del-mar-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 966 039,,,,[],{},blanco-macho-maria-del-mar-portugalete,
61,False,False,Jorge Lamas Diez,[],/biz/jorge-lamas-diez-getxo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 640 390,,,,[],{},jorge-lamas-diez-getxo,
62,False,False,Cafeteria Nerea Akeita-Juan Antonio Revilla,[],/biz/cafeteria-nerea-akeita-juan-antonio-revilla-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 641 241,,,,[],{},cafeteria-nerea-akeita-juan-antonio-revilla-leioa,
63,False,False,Antonio Esteban Sanchez,[],/biz/antonio-esteban-sanchez-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 641 483,,,,[],{},antonio-esteban-sanchez-leioa,
64,False,False,Florencia Alonso Peral,[],/biz/florencia-alonso-peral-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 801 160,,,,[],{},florencia-alonso-peral-leioa,
65,False,False,Bacigalupe Garcia Alfredo,[],/biz/bacigalupe-garcia-alfredo-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 961 072,,,,[],{},bacigalupe-garcia-alfredo-portugalete,
66,False,False,Gomez Alonso Francisco Javier,[],/biz/gomez-alonso-francisco-javier-getxo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 637 678,,,,[],{},gomez-alonso-francisco-javier-getxo,
67,False,False,Alonso Martinez Felipe,[],/biz/alonso-martinez-felipe-arenas-areeta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 644 988,,,,[],{},alonso-martinez-felipe-arenas-areeta,
68,False,False,Criado Hermosilla Maria Cruz,[],/biz/criado-hermosilla-maria-cruz-getxo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 644 854,,,,[],{},criado-hermosilla-maria-cruz-getxo,
69,False,False,Condado Mora Vanesa,[],/biz/condado-mora-vanesa-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 954 428,,,,[],{},condado-mora-vanesa-portugalete,
70,False,False,Dominguez Martin Adrian,[],/biz/dominguez-martin-adrian-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 994 033,,,,[],{},dominguez-martin-adrian-barakaldo,
71,False,False,Seoane Martinez Jose Carlos,[],/biz/seoane-martinez-jose-carlos-valle-de-trapaga-trapagaran?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 922 123,,,,[],{},seoane-martinez-jose-carlos-valle-de-trapaga-trapagaran,
72,False,False,Juan Angel Lequerica,[],/biz/juan-angel-lequerica-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 900 672,,,,[],{},juan-angel-lequerica-barakaldo,
73,False,False,Miguel Angel Gonzalez Fuente,[],/biz/miguel-angel-gonzalez-fuente-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 995 019,,,,[],{},miguel-angel-gonzalez-fuente-barakaldo,
74,False,False,Escribano Perfecto Francisco Javier,[],/biz/escribano-perfecto-francisco-javier-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 618 993,,,,[],{},escribano-perfecto-francisco-javier-portugalete,
75,False,False,Maria Jesus Mambrilla Criado,[],/biz/maria-jesus-mambrilla-criado-leioa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 912 478,,,,[],{},maria-jesus-mambrilla-criado-leioa,
76,False,False,"Okinlur,",[],/biz/okinlur-leioa-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 910 327,,,,[],{},okinlur-leioa-2,
77,False,False,Larrieta Santamaria Jeronimo,[],/biz/larrieta-santamaria-jeronimo-valle-de-trapaga-trapagaran?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 920 839,,,,[],{},larrieta-santamaria-jeronimo-valle-de-trapaga-trapagaran,
78,False,False,Pablo Cano Ruiz,[],/biz/pablo-cano-ruiz-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 613 205,,,,[],{},pablo-cano-ruiz-portugalete,
79,False,False,Alvarez Carazo Lucia,[],/biz/alvarez-carazo-lucia-getxo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 638 673,,,,[],{},alvarez-carazo-lucia-getxo,
80,False,False,Goiricelaya Espino Jesus,[],/biz/goiricelaya-espino-jesus-arenas-areeta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 631 289,,,,[],{},goiricelaya-espino-jesus-arenas-areeta,
81,False,False,Phone Euskadi,[],/biz/phone-euskadi-san-vicente-de-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 901 707,,,,[],{},phone-euskadi-san-vicente-de-barakaldo,
82,False,False,Garcia Saez Tomas,[],/biz/garcia-saez-tomas-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 832 429,,,,[],{},garcia-saez-tomas-portugalete,
83,False,False,"Cafeteria Cies Sagasti, 1",[],/biz/cafeteria-cies-sagasti-1-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 900 467,,,,[],{},cafeteria-cies-sagasti-1-barakaldo,
84,False,False,Mañez Modrego Francisco Miguel,[],/biz/ma%C3%B1ez-modrego-francisco-miguel-portugalete-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 610 270,,,,[],{},mañez-modrego-francisco-miguel-portugalete-2,
85,False,False,Antonio Alfonso Carrique ANA Belen Alfon,[],/biz/antonio-alfonso-carrique-ana-belen-alfon-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 005 372,,,,[],{},antonio-alfonso-carrique-ana-belen-alfon-portugalete,
86,False,False,Arriaga LAU,[],/biz/arriaga-lau-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 973 207,,,,[],{},arriaga-lau-barakaldo,
87,False,False,Cafeteria Muga,[],/biz/cafeteria-muga-portugalete-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,3,True,2,,[],944 834 801,,,,[],{},cafeteria-muga-portugalete-2,
88,False,False,Benjamin Lertxundi Laso,[],/biz/benjamin-lertxundi-laso-valle-de-trapaga-trapagaran?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 863 955,,,,[],{},benjamin-lertxundi-laso-valle-de-trapaga-trapagaran,
89,False,False,Senarriaga Rodriguez Jose Angel,[],/biz/senarriaga-rodriguez-jose-angel-san-vicente-de-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 991 316,,,,[],{},senarriaga-rodriguez-jose-angel-san-vicente-de-barakaldo,
90,False,False,Piko Piko Grill,[],/biz/piko-piko-grill-barakaldo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,True,0,,[],944 970 768,,,,[],{},piko-piko-grill-barakaldo,
91,False,False,Maria De Las Mercedes Fernandez Ruiz-Maria Milagros Ortiz Romero,[],/biz/maria-de-las-mercedes-fernandez-ruiz-maria-milagros-ortiz-romero-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 620 108,,,,[],{},maria-de-las-mercedes-fernandez-ruiz-maria-milagros-ortiz-romero-portugalete,
92,False,False,Cafeteria Monika,[],/biz/cafeteria-monika-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",€€,4,False,1,,[],944 831 856,,,,[],{},cafeteria-monika-portugalete,
93,False,False,Abdel Kadel Benrejdal Derradji,[],/biz/abdel-kadel-benrejdal-derradji-portugalete?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 624 518,,,,[],{},abdel-kadel-benrejdal-derradji-portugalete,
94,False,False,Hosteleria Meapzaldea,[],/biz/hosteleria-meapzaldea-peruri?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 914 968,,,,[],{},hosteleria-meapzaldea-peruri,
95,False,False,Toñi Melgar Ballesteros,[],/biz/to%C3%B1i-melgar-ballesteros-valle-de-trapaga-trapagaran-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 047 229,,,,[],{},toñi-melgar-ballesteros-valle-de-trapaga-trapagaran-2,
96,False,False,Siglo Xviii Francisco Caminero Martin,[],/biz/siglo-xviii-francisco-caminero-martin-santurtzi?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Vizcaya'}]",,0,False,0,,[],944 013 720,,,,[],{},siglo-xviii-francisco-caminero-martin-santurtzi,
