,True,False,Everbowl,[],/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feverbowl-westerville&amp;request_id=909437b7f0bd897b&amp;signature=af380c0b704e81a9628a0679ac59f2ea6504c273f306e1ce07866ffde250c33b&amp;slot=1,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Worthington%2C+OH'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,[],(614) 392-0390,,,,https://biz.yelp.com,[],{},everbowl-westerville,/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695689016%26s%3D77f6efb4f1024a4362366f46778d867f4d6f30ad11dfa095c2dd6328fd79a005%26src_bizid%3D1XhFZvci3YkDsqmgGSNCCg%26url%3Dhttp%253A%252F%252Feverbowl.com%26website_link_type%3Dwebsite&amp;request_id=909437b7f0bd897b&amp;signature=50dc339b61e09b01eb685db2ac7a24e3de119a3c00b0538e0d3f96f82d059f81&amp;slot=1
161.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-westerville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",,3.0,False,1,,[],(614) 948-4413,,,,,[],{},walmart-bakery-westerville,https://www.walmart.com/store/5857/details
162.0,False,False,Cup O’ Joe,[],/biz/cup-o-joe-columbus-7?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}]",$,3.9,False,138,,['Clintonville'],(614) 447-7563,,,,,[],{},cup-o-joe-columbus-7,http://www.cupojoe.com
163.0,False,False,Seitan’s Realm,[],/biz/seitans-realm-columbus?osq=bakeries,"[{'title': 'Food Trucks', 'url': '/search?find_desc=Food+Trucks&amp;find_loc=Worthington%2C+OH'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Worthington%2C+OH'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Worthington%2C+OH'}]",$$,4.5,False,40,,['Clintonville'],(614) 230-2889,,,,,[],{},seitans-realm-columbus,https://www.seitansrealm.com/reservations
164.0,False,False,Speedway,[],/biz/speedway-columbus-10?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Worthington%2C+OH'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Worthington%2C+OH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}]",,3.0,False,7,,[],(614) 451-8227,,,,,[],{},speedway-columbus-10,https://www.speedway.com
165.0,False,False,My Mama’s Sweet Potato Pie Inc,[],/biz/my-mamas-sweet-potato-pie-inc-columbus?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,['Linden'],(614) 261-7882,,,,,[],{},my-mamas-sweet-potato-pie-inc-columbus,http://www.mymamassweetpotatopie.com
166.0,False,False,Cornerstone Deli &amp; Café,[],/biz/cornerstone-deli-and-caf%C3%A9-columbus-2?osq=bakeries,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Worthington%2C+OH'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Worthington%2C+OH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Worthington%2C+OH'}]",$,4.0,False,247,,['Clintonville'],(614) 267-3354,,,,,[],{},cornerstone-deli-and-café-columbus-2,http://ordercornerstonedeliandcafe.com
167.0,False,False,Giant Eagle Market District,[],/biz/giant-eagle-market-district-columbus?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Worthington%2C+OH'}, {'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Worthington%2C+OH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Worthington%2C+OH'}]",$$,3.7,False,156,,[],(614) 538-0762,,,,,[],{},giant-eagle-market-district-columbus,https://www.marketdistrict.com/store-locator/store-details?number=1518
168.0,False,False,Speedway,[],/biz/speedway-dublin?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Worthington%2C+OH'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Worthington%2C+OH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}]",,3.7,False,3,,[],(614) 764-0332,,,,,[],{},speedway-dublin,https://www.speedway.com
,True,False,Meijer,[],/adredir?ad_business_id=djCh44Tv_68Bg9O_bob7mQ&amp;campaign_id=jHb5CkBrk-7zbwsSz3r0cA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmeijer-dublin&amp;request_id=7d55fd4fb1c32194&amp;signature=2c0b6422bfb0063f5c6508b2e40e3572c014827c238adf80d2d4f062c11440dd&amp;slot=0,"[{'title': 'Baby Gear &amp; Furniture', 'url': '/search?find_desc=Baby+Gear+%26+Furniture&amp;find_loc=Worthington%2C+OH'}, {'title': 'Electronics', 'url': '/search?find_desc=Electronics&amp;find_loc=Worthington%2C+OH'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Worthington%2C+OH'}]",,2.8,False,46,,['Northwest'],(614) 766-4494,,,,https://biz.yelp.com,[],{},meijer-dublin,/adredir?ad_business_id=djCh44Tv_68Bg9O_bob7mQ&amp;campaign_id=jHb5CkBrk-7zbwsSz3r0cA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695689016%26s%3Dc842a5b657792c4ad36c5dc852b6e22264b8a58bc41a586d785c381872d77862%26src_bizid%3DdjCh44Tv_68Bg9O_bob7mQ%26url%3Dhttps%253A%252F%252Fwww.meijer.com%252Fshopping%252Fstore-locator%252F58.html%253Fcmpid%253DLM%253AWeb%253A%253A%253A%253A05112021%253A%253AYelpGrocery%26website_link_type%3Dwebsite&amp;request_id=7d55fd4fb1c32194&amp;signature=9853a57e4c84c95ea73f6bbc6d787cc35d34f1b56aeb4bc67d5e7c73cdb7a926&amp;slot=0
,True,False,Everbowl,[],/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feverbowl-westerville&amp;request_id=7d55fd4fb1c32194&amp;signature=37066d7f3d96e54799ed8e21fc1da3c604585fed18d05fe8354823852b9a0326&amp;slot=1,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Worthington%2C+OH'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,[],(614) 392-0390,,,,https://biz.yelp.com,[],{},everbowl-westerville,/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695689016%26s%3D77f6efb4f1024a4362366f46778d867f4d6f30ad11dfa095c2dd6328fd79a005%26src_bizid%3D1XhFZvci3YkDsqmgGSNCCg%26url%3Dhttp%253A%252F%252Feverbowl.com%26website_link_type%3Dwebsite&amp;request_id=7d55fd4fb1c32194&amp;signature=7e1103b0a53ad29b2f7b437da9c4469432796d3878073d5df2c677a3d8ad1bc5&amp;slot=1
171.0,False,False,Brassica,[],/biz/brassica-columbus-4?osq=bakeries,"[{'title': 'Mediterranean', 'url': '/search?find_desc=Mediterranean&amp;find_loc=Worthington%2C+OH'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Worthington%2C+OH'}]",$$,4.7,False,109,,['Easton'],(614) 532-6865,,,,,[],{},brassica-columbus-4,https://brassicas.com
172.0,False,False,Graeter’s Ice Cream,[],/biz/graeters-ice-cream-powell?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Worthington%2C+OH'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Worthington%2C+OH'}, {'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Worthington%2C+OH'}]",$,4.1,False,41,,[],(614) 336-3661,,,,,[],{},graeters-ice-cream-powell,https://www.graeters.com/retail-stores/columbus/powell
173.0,False,False,IKEA Restaurant,[],/biz/ikea-restaurant-columbus-3?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Worthington%2C+OH'}, {'title': 'Scandinavian', 'url': '/search?find_desc=Scandinavian&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",,4.5,False,2,,['Polaris'],(888) 888-4532,,,,,[],{},ikea-restaurant-columbus-3,https://www.ikea.com/us/en/stores/columbus/
174.0,False,False,Figs Cafe &amp; Bakery,[],/biz/figs-cafe-and-bakery-columbus?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,['Northwest'],(614) 457-0197,,,,,[],{},figs-cafe-and-bakery-columbus,
175.0,False,False,Café Zupas,[],/biz/caf%C3%A9-zupas-columbus-3?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Worthington%2C+OH'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Worthington%2C+OH'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Worthington%2C+OH'}]",$$,4.0,False,116,,['Easton'],(614) 405-9703,,,,,[],{},café-zupas-columbus-3,http://www.cafezupas.com
176.0,False,False,Ono Cafe,[],/biz/ono-cafe-columbus?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Worthington%2C+OH'}]",,3.0,False,1,,[],(614) 586-2525,,,,,[],{},ono-cafe-columbus,
177.0,False,False,Tim Hortons,[],/biz/tim-hortons-columbus-31?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",$,1.6,False,50,,['Polaris'],(614) 846-8571,,,,,[],{},tim-hortons-columbus-31,https://locations.timhortons.com/en/oh/columbus/2086-polaris-pkwy/
178.0,False,False,Great American Cookies,[],/biz/great-american-cookies-columbus-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Worthington%2C+OH'}]",,3.0,False,1,,['Polaris'],(614) 547-7278,,,,,[],{},great-american-cookies-columbus-2,
,True,False,Meijer,[],/adredir?ad_business_id=djCh44Tv_68Bg9O_bob7mQ&amp;campaign_id=jHb5CkBrk-7zbwsSz3r0cA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmeijer-dublin&amp;request_id=418e082167bc86f5&amp;signature=af4945dad7e11c47f135d6ade84e03b6ee39f477f379a1b256069964ec0ee138&amp;slot=0,"[{'title': 'Drugstores', 'url': '/search?find_desc=Drugstores&amp;find_loc=Worthington%2C+OH'}, {'title': 'Sporting Goods', 'url': '/search?find_desc=Sporting+Goods&amp;find_loc=Worthington%2C+OH'}, {'title': ""Women's Clothing"", 'url': '/search?find_desc=Women%27s+Clothing&amp;find_loc=Worthington%2C+OH'}]",,2.8,False,46,,['Northwest'],(614) 766-4494,,,,https://biz.yelp.com,[],{},meijer-dublin,/adredir?ad_business_id=djCh44Tv_68Bg9O_bob7mQ&amp;campaign_id=jHb5CkBrk-7zbwsSz3r0cA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695689016%26s%3Dc842a5b657792c4ad36c5dc852b6e22264b8a58bc41a586d785c381872d77862%26src_bizid%3DdjCh44Tv_68Bg9O_bob7mQ%26url%3Dhttps%253A%252F%252Fwww.meijer.com%252Fshopping%252Fstore-locator%252F58.html%253Fcmpid%253DLM%253AWeb%253A%253A%253A%253A05112021%253A%253AYelpGrocery%26website_link_type%3Dwebsite&amp;request_id=418e082167bc86f5&amp;signature=95ebc3b1efea25e8c2ed73b0ed29ab2148647ea02812bfd808d60b07d07205c2&amp;slot=0
,True,False,Everbowl,[],/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feverbowl-westerville&amp;request_id=418e082167bc86f5&amp;signature=049221047ea89115de89d57f3a559ccfa5db033d516e56916108a54df3316cd9&amp;slot=1,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Worthington%2C+OH'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,[],(614) 392-0390,,,,https://biz.yelp.com,[],{},everbowl-westerville,/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695689016%26s%3D77f6efb4f1024a4362366f46778d867f4d6f30ad11dfa095c2dd6328fd79a005%26src_bizid%3D1XhFZvci3YkDsqmgGSNCCg%26url%3Dhttp%253A%252F%252Feverbowl.com%26website_link_type%3Dwebsite&amp;request_id=418e082167bc86f5&amp;signature=2c6b3028e45fd59d8b8caeb9090290870db2e182e75e04c7c1826fca5263c35c&amp;slot=1
181.0,False,False,Meijer,[],/biz/meijer-dublin?osq=bakeries,"[{'title': 'Department Stores', 'url': '/search?find_desc=Department+Stores&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Worthington%2C+OH'}]",$$,2.8,False,46,,['Northwest'],(614) 766-4494,,,,,[],{},meijer-dublin,https://www.meijer.com/shopping/store-locator/58.html?cmpid=LM:Web::::05112021::YelpGrocery
182.0,False,False,Graeter’s Ice Cream,[],/biz/graeters-ice-cream-columbus-6?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Worthington%2C+OH'}]",$$,4.0,False,33,,['Easton'],(614) 476-2094,,,,,[],{},graeters-ice-cream-columbus-6,https://www.graeters.com/retail-stores/columbus/easton
183.0,False,False,Pie Is Me Bakery And Cafe,[],/biz/pie-is-me-bakery-and-cafe-columbus?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,[],(614) 649-1332,,,,,[],{},pie-is-me-bakery-and-cafe-columbus,
184.0,False,False,Dolly Madison Cakes,[],/biz/dolly-madison-cakes-columbus-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,['Linden'],(614) 475-9640,,,,,[],{},dolly-madison-cakes-columbus-2,
185.0,False,False,Fabulous Fortunes Cookie Company,[],/biz/fabulous-fortunes-cookie-company-columbus?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",,0.0,False,0,,[],(614) 442-0404,,,,,[],{},fabulous-fortunes-cookie-company-columbus,http://www.fabfortunes.com
186.0,False,False,Graeter’s Ice Cream,[],/biz/graeters-westerville?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Worthington%2C+OH'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Worthington%2C+OH'}, {'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Worthington%2C+OH'}]",$$,4.3,False,55,,[],(614) 895-0553,,,,,[],{},graeters-westerville,https://www.graeters.com/retail-stores/columbus/westerville
187.0,False,False,Giant Eagle,[],/biz/giant-eagle-powell?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Worthington%2C+OH'}, {'title': 'Drugstores', 'url': '/search?find_desc=Drugstores&amp;find_loc=Worthington%2C+OH'}, {'title': 'Meat Shops', 'url': '/search?find_desc=Meat+Shops&amp;find_loc=Worthington%2C+OH'}]",$$,2.5,False,17,,[],(614) 889-8073,,,,,[],{},giant-eagle-powell,https://www.gianteagle.com/Stores/Store/?storeId=6527
188.0,False,False,Tim Hortons,[],/biz/tim-hortons-columbus-55?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",$$,2.8,False,8,,[],(614) 423-7216,,,,,[],{},tim-hortons-columbus-55,https://locations.timhortons.com/en/oh/columbus/2415-schrock-rd/
,True,False,Everbowl,[],/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feverbowl-westerville&amp;request_id=13f5fa1bacbc47e6&amp;signature=74b71357987d747c8c12047314c86ecbb694358c1898f3be1e9e2a21a778f7ab&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Worthington%2C+OH'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Worthington%2C+OH'}]",,0.0,True,0,,[],(614) 392-0390,,,,https://biz.yelp.com,[],{},everbowl-westerville,/adredir?ad_business_id=1XhFZvci3YkDsqmgGSNCCg&amp;campaign_id=wjN8186LwGcOgRHUjh89vQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695689016%26s%3D77f6efb4f1024a4362366f46778d867f4d6f30ad11dfa095c2dd6328fd79a005%26src_bizid%3D1XhFZvci3YkDsqmgGSNCCg%26url%3Dhttp%253A%252F%252Feverbowl.com%26website_link_type%3Dwebsite&amp;request_id=13f5fa1bacbc47e6&amp;signature=404769b4a2eaddce647a73d1c3e5aab48c67f05461e024089c7172a0c4a1f120&amp;slot=0
,True,False,First Watch,[],/adredir?ad_business_id=NwoCxwPLHDgbNp-2Yn-taw&amp;campaign_id=uWALPDm7c6gwITfMj12CHA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-worthington-3&amp;request_id=13f5fa1bacbc47e6&amp;signature=70b90f38ba8356cd16508d36639a9450aaa6418987c4b8e80e9ed7691b64ee55&amp;slot=1,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Worthington%2C+OH'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Worthington%2C+OH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Worthington%2C+OH'}]",,4.0,True,171,,[],(614) 431-9040,,,,https://biz.yelp.com,[],{},first-watch-worthington-3,/adredir?ad_business_id=NwoCxwPLHDgbNp-2Yn-taw&amp;campaign_id=uWALPDm7c6gwITfMj12CHA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695689016%26s%3D68a4944dbadafcb47f41bbd0dca130342562e5051c78f38b1cae340ccb71bb34%26src_bizid%3DNwoCxwPLHDgbNp-2Yn-taw%26url%3Dhttps%253A%252F%252Fwww.firstwatch.com%252Fgood-morning-fall%2B%253Futm_source%253Dyelp%2526utm_medium%253Dpaid%2526utm_campaign%253Dfall%2526utm_term%253Dcpc%26website_link_type%3Dwebsite&amp;request_id=13f5fa1bacbc47e6&amp;signature=9d765415a837283ae81558685a07f3510c447dbd32d8fe6f33bd383ebf8e8834&amp;slot=1
191.0,False,False,Yaa Salaam Cafe,[],/biz/yaa-salaam-cafe-columbus-2?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}]",,0.0,True,0,,['Linden'],(651) 332-3274,,,,,[],{},yaa-salaam-cafe-columbus-2,
192.0,False,False,Rally’s,[],/biz/rallys-columbus-22?osq=bakeries,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Worthington%2C+OH'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Worthington%2C+OH'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Worthington%2C+OH'}]",,1.4,True,10,,['Northland'],(380) 997-8375,,,,,[],{},rallys-columbus-22,https://locations.rallys.com/oh/columbus/2110-morse-road
193.0,False,False,Tim Hortons,[],/biz/tim-hortons-columbus-6?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}]",$$,2.2,True,11,,['Linden'],(614) 641-6915,,,,,[],{},tim-hortons-columbus-6,https://locations.timhortons.com/en/oh/columbus/3475-cleveland-ave/
194.0,False,False,Tim Hortons,[],/biz/tim-hortons-columbus?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Worthington%2C+OH'}]",$,2.4,True,47,,['Clintonville'],(614) 784-0097,,,,,[],{},tim-hortons-columbus,https://locations.timhortons.com/en/oh/columbus/2754-n-high-st/
195.0,False,False,ALDI,[],/biz/aldi-lewis-center?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Worthington%2C+OH'}, {'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Worthington%2C+OH'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Worthington%2C+OH'}]",$$,4.4,True,14,,[],(855) 955-2534,,,,,[],{},aldi-lewis-center,https://www.aldi.us/en/weekly-specials/our-weekly-ads/?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=brand&amp;utm_content=wklyad_webclick
196.0,False,False,La Michoacana Mexican market,[],/biz/la-michoacana-mexican-market-columbus?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Worthington%2C+OH'}, {'title': 'Mexican', 'url': '/search?find_desc=Mexican&amp;find_loc=Worthington%2C+OH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Worthington%2C+OH'}]",$,3.6,True,55,,[],(614) 471-4500,,,,,[],{},la-michoacana-mexican-market-columbus,http://www.michoacanamarket.com/locationmega.html
197.0,False,False,Jersey Mike’s Subs,[],/biz/jersey-mikes-subs-columbus-7?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Worthington%2C+OH'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Worthington%2C+OH'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Worthington%2C+OH'}]",$,3.3,True,46,,['Clintonville'],(614) 268-6909,,,,,[],{},jersey-mikes-subs-columbus-7,https://www.jerseymikes.com/2044
198.0,False,False,Tim Hortons,[],/biz/tim-hortons-powell?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Worthington%2C+OH'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Worthington%2C+OH'}]",$,2.2,True,24,,[],(740) 917-5099,,,,,[],{},tim-hortons-powell,https://locations.timhortons.com/en/oh/powell/3700-discovery-ln/
