,True,False,Pretty Chef Catering Services,[],/adredir?ad_business_id=qS-wMn4Fy_VI83AwefjokQ&amp;campaign_id=pU2jKAITui8hYxs7BS-vvg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpretty-chef-catering-services-boca-raton&amp;request_id=948f7ea23f9e0bfc&amp;signature=edca6a9a6490883ef4c177abe576f8f71b2d1ae3621667b5debda37f1225868c&amp;slot=1,"[{'title': 'Food', 'url': '/search?find_desc=Food&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Food Banks', 'url': '/search?find_desc=Food+Banks&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Personal Chefs', 'url': '/search?find_desc=Personal+Chefs&amp;find_loc=Collier+County%2C+FL'}]",,5.0,False,1,,[],(614) 736-9197,,,,https://biz.yelp.com,[],{},pretty-chef-catering-services-boca-raton,/adredir?ad_business_id=qS-wMn4Fy_VI83AwefjokQ&amp;campaign_id=pU2jKAITui8hYxs7BS-vvg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695700428%26s%3Dfa797e8de052e1a34d835e04ba54695ed43de723618bc3adb826e0106425d2d9%26src_bizid%3DqS-wMn4Fy_VI83AwefjokQ%26url%3Dhttp%253A%252F%252Fwww.the-pretty-chef.com%26website_link_type%3Dwebsite&amp;request_id=948f7ea23f9e0bfc&amp;signature=da9899561b19f3cc9669280951b3f5e1c6615ff88830b569c9db290d2ad924ff&amp;slot=1
191.0,False,False,Sweet Cheeks Bakery,[],/biz/sweet-cheeks-bakery-naples?osq=bakeries,"[{'title': 'Vegan', 'url': '/search?find_desc=Vegan&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(888) 501-0602,,,,,[],{},sweet-cheeks-bakery-naples,
192.0,False,False,Whole Foods Market,[],/biz/whole-foods-market-naples?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Health Markets', 'url': '/search?find_desc=Health+Markets&amp;find_loc=Collier+County%2C+FL'}]",$$,3.9,False,140,,[],(239) 552-5100,,,,,[],{},whole-foods-market-naples,https://www.wholefoodsmarket.com/stores/naples
193.0,False,False,Durso’s Delite,[],/biz/dursos-delite-cape-coral?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Collier+County%2C+FL'}]",$,3.8,False,6,,[],(239) 574-3333,,,,,[],{},dursos-delite-cape-coral,http://dursosdelite.com
194.0,False,False,Perfect Cup,[],/biz/perfect-cup-matlacha?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Collier+County%2C+FL'}]",$,4.2,False,227,,[],(239) 283-4447,,,,,[],{},perfect-cup-matlacha,
195.0,False,False,Panera Bread,[],/biz/panera-bread-naples-6?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Collier+County%2C+FL'}]",$$,1.9,False,49,,[],(239) 963-0351,,,,,[],{},panera-bread-naples-6,https://www.panerabread.com/en-us/cafe/locations/fl/naples/12720-tamiami-trail-e?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
196.0,False,False,Gator Bites Tail &amp; Ale,[],/biz/gator-bites-tail-and-ale-fort-myers?osq=bakeries,"[{'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Cocktail Bars', 'url': '/search?find_desc=Cocktail+Bars&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Collier+County%2C+FL'}]",$$,3.9,False,159,,[],(239) 267-1317,,,,,[],{},gator-bites-tail-and-ale-fort-myers,http://gatorbitesfortmyers.com
197.0,False,False,Perk &amp; Brew,[],/biz/perk-and-brew-cape-coral?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Tapas/Small Plates', 'url': '/search?find_desc=Tapas%2FSmall+Plates&amp;find_loc=Collier+County%2C+FL'}]",$,4.4,False,74,,[],(239) 542-6080,,,,,[],{},perk-and-brew-cape-coral,http://www.perknbrew.com
198.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-clewiston?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(863) 983-2329,,,,,[],{},walmart-bakery-clewiston,https://www.walmart.com
,True,False,Michoacana Ice Cream,[],/adredir?ad_business_id=xQ5Frr5j-vVuV4Xn8PGJlg&amp;campaign_id=ev_vY04d4X1BXVXnb10K9w&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmichoacana-ice-cream-naples&amp;request_id=f7c35435ae945149&amp;signature=f1f49379648c8cb53fb06fed3d50df6500505af85e48cd4e1596f4e7bc2b7325&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Collier+County%2C+FL'}]",,4.3,False,80,,[],(239) 438-2792,,,,https://biz.yelp.com,[],{},michoacana-ice-cream-naples,/adredir?ad_business_id=xQ5Frr5j-vVuV4Xn8PGJlg&amp;campaign_id=ev_vY04d4X1BXVXnb10K9w&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695700428%26s%3D107f65c983cd23c3449bfdf085f549d464a9f4423b79d9a7cb13e42293cff1da%26src_bizid%3DxQ5Frr5j-vVuV4Xn8PGJlg%26url%3Dhttp%253A%252F%252Fmichoacanaicecreams.com%26website_link_type%3Dwebsite&amp;request_id=f7c35435ae945149&amp;signature=220ad87d49f1f837c91d99105edc332cd802e48d4c86db55a445dedd6adc2205&amp;slot=0
,True,False,Pretty Chef Catering Services,[],/adredir?ad_business_id=qS-wMn4Fy_VI83AwefjokQ&amp;campaign_id=pU2jKAITui8hYxs7BS-vvg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpretty-chef-catering-services-boca-raton&amp;request_id=f7c35435ae945149&amp;signature=ff9b5ebd4c57e4d7b26b652b755e8f4a84489123ecdc9de167900f5d4b9091c2&amp;slot=1,"[{'title': 'Food Banks', 'url': '/search?find_desc=Food+Banks&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Food', 'url': '/search?find_desc=Food&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Personal Chefs', 'url': '/search?find_desc=Personal+Chefs&amp;find_loc=Collier+County%2C+FL'}]",,5.0,False,1,,[],(614) 736-9197,,,,https://biz.yelp.com,[],{},pretty-chef-catering-services-boca-raton,/adredir?ad_business_id=qS-wMn4Fy_VI83AwefjokQ&amp;campaign_id=pU2jKAITui8hYxs7BS-vvg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695700428%26s%3Dfa797e8de052e1a34d835e04ba54695ed43de723618bc3adb826e0106425d2d9%26src_bizid%3DqS-wMn4Fy_VI83AwefjokQ%26url%3Dhttp%253A%252F%252Fwww.the-pretty-chef.com%26website_link_type%3Dwebsite&amp;request_id=f7c35435ae945149&amp;signature=e1e7a67d8a79c81abcc429a44045a7b4a3dfade43ca7e533d3e070772ba24270&amp;slot=1
201.0,False,False,Sun Harvest Citrus,[],/biz/sun-harvest-citrus-fort-myers?osq=bakeries,"[{'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Flowers &amp; Gifts', 'url': '/search?find_desc=Flowers+%26+Gifts&amp;find_loc=Collier+County%2C+FL'}]",$$,4.3,False,256,,[],(239) 768-2686,,,,,[],{},sun-harvest-citrus-fort-myers,http://www.sunharvestcitrus.com
202.0,False,False,Panera Bread,[],/biz/panera-bread-estero?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Collier+County%2C+FL'}]",$,2.6,False,65,,[],(239) 498-4472,,,,,[],{},panera-bread-estero,https://www.panerabread.com/en-us/cafe/locations/fl/estero/8076-mediterranean-dr?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
203.0,False,False,Cnc Bakery,[],/biz/cnc-bakery-lehigh-acres?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,1.0,False,1,,[],(239) 368-8090,,,,,[],{},cnc-bakery-lehigh-acres,
204.0,False,False,Great American Cookies,[],/biz/great-american-cookies-fort-myers?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Collier+County%2C+FL'}]",$,3.6,False,5,,[],(239) 689-4229,,,,,[],{},great-american-cookies-fort-myers,http://www.greatamericancookies.com
205.0,False,False,Shalai’s Delight,[],/biz/shalais-delight-lehigh-acres?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(754) 715-0716,,,,,[],{},shalais-delight-lehigh-acres,
206.0,False,False,Earthly Sweet Treats,[],/biz/earthly-sweet-treats-lehigh-acres?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Do-It-Yourself Food', 'url': '/search?find_desc=Do-It-Yourself+Food&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(239) 245-1267,,,,,[],{},earthly-sweet-treats-lehigh-acres,https://earthlysweettreats.com
207.0,False,False,Deep Lagoon,[],/biz/deep-lagoon-naples-2?osq=bakeries,"[{'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Seafood Markets', 'url': '/search?find_desc=Seafood+Markets&amp;find_loc=Collier+County%2C+FL'}]",$$$,3.8,False,348,,[],(239) 880-3337,,,,,[],{},deep-lagoon-naples-2,https://www.deeplagoon.com
208.0,False,False,JJ’s Cups &amp; Cakes,[],/biz/jjs-cups-and-cakes-naples?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(239) 290-2940,,,,,[],{},jjs-cups-and-cakes-naples,
,True,False,Michoacana Ice Cream,[],/adredir?ad_business_id=xQ5Frr5j-vVuV4Xn8PGJlg&amp;campaign_id=ev_vY04d4X1BXVXnb10K9w&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmichoacana-ice-cream-naples&amp;request_id=01df46083ee34551&amp;signature=eafb827b9af0adab583bc2ae174e38b7f9fc6603bab1b1ae4f074dbab5d5dcf6&amp;slot=0,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Collier+County%2C+FL'}]",,4.3,False,80,,[],(239) 438-2792,,,,https://biz.yelp.com,[],{},michoacana-ice-cream-naples,/adredir?ad_business_id=xQ5Frr5j-vVuV4Xn8PGJlg&amp;campaign_id=ev_vY04d4X1BXVXnb10K9w&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695700428%26s%3D107f65c983cd23c3449bfdf085f549d464a9f4423b79d9a7cb13e42293cff1da%26src_bizid%3DxQ5Frr5j-vVuV4Xn8PGJlg%26url%3Dhttp%253A%252F%252Fmichoacanaicecreams.com%26website_link_type%3Dwebsite&amp;request_id=01df46083ee34551&amp;signature=3b2ea8387fc45b7bca95e0e94c6d2dd3de6b6325e7bee37632e541df9c0ec2d2&amp;slot=0
,True,False,Presotea Fort Myers,[],/adredir?ad_business_id=HD92YeiD2mYwHnSjvP0Gmg&amp;campaign_id=gJWP8rQaAW5ZuL9MpcAyUQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpresotea-fort-myers-fort-myers&amp;request_id=01df46083ee34551&amp;signature=97bfc3257fa95f3530ca37ef88640795fc1d578ded0c2f1c08fb5cb5490ba370&amp;slot=1,"[{'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Collier+County%2C+FL'}]",,4.9,False,15,,[],(239) 362-0302,,,,https://biz.yelp.com,[],{},presotea-fort-myers-fort-myers,/adredir?ad_business_id=HD92YeiD2mYwHnSjvP0Gmg&amp;campaign_id=gJWP8rQaAW5ZuL9MpcAyUQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695700428%26s%3D60fd29b424ca1787f11673661716ecb9aa15d5c8bdbf11766150568ee2730e08%26src_bizid%3DHD92YeiD2mYwHnSjvP0Gmg%26url%3Dhttps%253A%252F%252Fpresoteaus.com%26website_link_type%3Dwebsite&amp;request_id=01df46083ee34551&amp;signature=2f19244b75b4a8fdc9e204d67d30fd5956615c5c39f86ba35634da1d10f59fdf&amp;slot=1
211.0,False,False,Ada’s Natural Market,[],/biz/adas-natural-market-fort-myers-2?osq=bakeries,"[{'title': 'Health Markets', 'url': '/search?find_desc=Health+Markets&amp;find_loc=Collier+County%2C+FL'}]",$$$,3.7,False,82,,[],(239) 939-9600,,,,,[],{},adas-natural-market-fort-myers-2,http://www.adasmarket.com
212.0,False,False,Wonder Hostess Bakery Outlet,[],/biz/wonder-hostess-bakery-outlet-fort-myers?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,3.7,False,3,,[],,,,,,[],{},wonder-hostess-bakery-outlet-fort-myers,
213.0,False,False,Cyndi’s Bakery,[],/biz/cyndi-s-bakery-lehigh-acres?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(786) 909-7156,,,,,[],{},cyndi-s-bakery-lehigh-acres,
214.0,False,False,Double-Trouble Baking,[],/biz/double-trouble-baking-fort-myers?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(239) 476-2529,,,,,[],{},double-trouble-baking-fort-myers,
215.0,False,False,Farzaneh Kitchen and Bakery,[],/biz/farzaneh-kitchen-and-bakery-fort-myers?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,5.0,False,1,,[],(800) 456-1234,,,,,[],{},farzaneh-kitchen-and-bakery-fort-myers,
216.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-lehigh-acres?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],,,,,,[],{},walmart-bakery-lehigh-acres,https://www.walmart.com/store/2237/details
217.0,False,False,The Love Muffins,[],/biz/the-love-muffins-cape-coral?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Collier+County%2C+FL'}]",,3.5,False,2,,[],(239) 200-4766,,,,,[],{},the-love-muffins-cape-coral,
218.0,False,False,Yessy Cuban Bakery,[],/biz/yessy-cuban-bakery-fort-myers-2?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Collier+County%2C+FL'}]",,3.4,False,11,,[],(239) 204-9521,,,,,[],{},yessy-cuban-bakery-fort-myers-2,http://www.yessycubanbakery.comcastbiz.net
,True,False,Michoacana Ice Cream,[],/adredir?ad_business_id=xQ5Frr5j-vVuV4Xn8PGJlg&amp;campaign_id=ev_vY04d4X1BXVXnb10K9w&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmichoacana-ice-cream-naples&amp;request_id=81f2cddc8ff8188f&amp;signature=f4333a148344f13eab9059e2be4cb8cc9dedb89213b40ab9e66f70d5f1a0f219&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Collier+County%2C+FL'}]",,4.3,False,80,,[],(239) 438-2792,,,,https://biz.yelp.com,[],{},michoacana-ice-cream-naples,/adredir?ad_business_id=xQ5Frr5j-vVuV4Xn8PGJlg&amp;campaign_id=ev_vY04d4X1BXVXnb10K9w&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695700428%26s%3D107f65c983cd23c3449bfdf085f549d464a9f4423b79d9a7cb13e42293cff1da%26src_bizid%3DxQ5Frr5j-vVuV4Xn8PGJlg%26url%3Dhttp%253A%252F%252Fmichoacanaicecreams.com%26website_link_type%3Dwebsite&amp;request_id=81f2cddc8ff8188f&amp;signature=d46285250ad67e390710fb3de4adc9d352bed437907fac2c8556dcb58e8e6b1c&amp;slot=0
,True,False,Pretty Chef Catering Services,[],/adredir?ad_business_id=qS-wMn4Fy_VI83AwefjokQ&amp;campaign_id=pU2jKAITui8hYxs7BS-vvg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpretty-chef-catering-services-boca-raton&amp;request_id=81f2cddc8ff8188f&amp;signature=8190f3d476a8edc418a9096a1882c349463d88aef185e1074555160c2a046c52&amp;slot=1,"[{'title': 'Personal Chefs', 'url': '/search?find_desc=Personal+Chefs&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Food', 'url': '/search?find_desc=Food&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Food Banks', 'url': '/search?find_desc=Food+Banks&amp;find_loc=Collier+County%2C+FL'}]",,5.0,False,1,,[],(614) 736-9197,,,,https://biz.yelp.com,[],{},pretty-chef-catering-services-boca-raton,/adredir?ad_business_id=qS-wMn4Fy_VI83AwefjokQ&amp;campaign_id=pU2jKAITui8hYxs7BS-vvg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695700428%26s%3Dfa797e8de052e1a34d835e04ba54695ed43de723618bc3adb826e0106425d2d9%26src_bizid%3DqS-wMn4Fy_VI83AwefjokQ%26url%3Dhttp%253A%252F%252Fwww.the-pretty-chef.com%26website_link_type%3Dwebsite&amp;request_id=81f2cddc8ff8188f&amp;signature=734bf8c161b4e81b16e33260f3e8c040026be598e31043f9a4d0220570df4470&amp;slot=1
221.0,False,False,7-Eleven,[],/biz/7-eleven-saint-james-city?osq=bakeries,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Collier+County%2C+FL'}]",,4.0,False,1,,[],(239) 898-5890,,,,,[],{},7-eleven-saint-james-city,https://www.7-eleven.com/locations/fl/saint-james-city/5431-pine-island-rd-nw-38435
222.0,False,False,Taste The Best,[],/biz/taste-the-best-lehigh-acres?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Barbeque', 'url': '/search?find_desc=Barbeque&amp;find_loc=Collier+County%2C+FL'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(239) 368-2514,,,,,[],{},taste-the-best-lehigh-acres,
223.0,False,False,Whole Foods Market,[],/biz/whole-foods-market-fort-myers-2?osq=bakeries,"[{'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Health Markets', 'url': '/search?find_desc=Health+Markets&amp;find_loc=Collier+County%2C+FL'}]",,3.6,False,60,,[],(239) 935-6550,,,,,[],{},whole-foods-market-fort-myers-2,https://www.wholefoodsmarket.com/stores/fortmyers
224.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-punta-gorda?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(941) 575-4285,,,,,[],{},walmart-bakery-punta-gorda,https://www.walmart.com/store/778/details
225.0,False,False,Tasha’s Confections,[],/biz/tashas-confections-fort-myers?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(239) 703-5990,,,,,[],{},tashas-confections-fort-myers,
226.0,False,False,Forgetaboudit Gluten Free Bakery,[],/biz/forgetaboudit-gluten-free-bakery-naples-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(239) 250-0842,,,,,[],{},forgetaboudit-gluten-free-bakery-naples-4,http://www.forgetabouditbakery.com
227.0,False,False,I Want That Yummy,[],/biz/i-want-that-yummy-fort-myers?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Collier+County%2C+FL'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Collier+County%2C+FL'}]",,0.0,False,0,,[],(239) 202-7401,,,,,[],{},i-want-that-yummy-fort-myers,https://www.iwantthatyummyfl.com
